crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	10.298764	3870	0.000000
281474976710655.000000	17.375275	3871	0.000000
281474976710655.000000	15.349112	3872	0.000000
281474976710655.000000	18.254173	3873	0.000000
281474976710655.000000	12.654070	3874	0.000000
281474976710655.000000	15.073388	3875	0.000000
281474976710655.000000	15.084369	3876	0.000000
281474976710655.000000	18.210932	3877	0.000000
281474976710655.000000	12.286795	3878	0.000000
281474976710655.000000	17.360115	3879	0.000000
281474976710655.000000	14.593818	3880	0.000000
281474976710655.000000	15.118909	3881	0.000000
281474976710655.000000	11.892366	3882	0.000000
281474976710655.000000	18.603830	3883	0.000000
281474976710655.000000	14.773013	3884	0.000000
281474976710655.000000	15.735770	3885	0.000000
281474976710655.000000	11.945015	3886	0.000000
281474976710655.000000	17.800035	3887	0.000000
281474976710655.000000	14.578265	3888	0.000000
281474976710655.000000	14.613811	3889	0.000000
281474976710655.000000	12.238070	3890	0.000000
281474976710655.000000	16.914688	3891	0.000000
281474976710655.000000	14.621385	3892	0.000000
281474976710655.000000	15.334436	3893	0.000000
281474976710655.000000	11.584373	3894	0.000000
281474976710655.000000	16.753817	3895	0.000000
281474976710655.000000	13.985315	3896	0.000000
281474976710655.000000	16.347315	3897	0.000000
281474976710655.000000	12.132029	3898	0.000000
281474976710655.000000	15.844639	3899	0.000000
281474976710655.000000	13.680840	3900	0.000000
281474976710655.000000	17.411755	3901	0.000000
281474976710655.000000	12.619600	3902	0.000000
281474976710655.000000	15.738035	3903	0.000000
281474976710655.000000	13.180133	3904	0.000000
281474976710655.000000	16.814152	3905	0.000000
281474976710655.000000	13.430439	3906	0.000000
281474976710655.000000	16.030760	3907	0.000000
281474976710655.000000	14.026821	3908	0.000000
281474976710655.000000	16.603764	3909	0.000000
281474976710655.000000	13.954798	3910	0.000000
281474976710655.000000	15.325573	3911	0.000000
281474976710655.000000	13.285821	3912	0.000000
281474976710655.000000	17.000332	3913	0.000000
281474976710655.000000	12.569228	3914	0.000000
281474976710655.000000	15.783623	3915	0.000000
281474976710655.000000	13.756472	3916	0.000000
281474976710655.000000	16.309048	3917	0.000000
281474976710655.000000	12.718309	3918	0.000000
281474976710655.000000	16.014650	3919	0.000000
281474976710655.000000	12.852499	3920	0.000000
281474976710655.000000	16.246658	3921	0.000000
281474976710655.000000	13.665825	3922	0.000000
281474976710655.000000	16.045460	3923	0.000000
281474976710655.000000	13.064144	3924	0.000000
281474976710655.000000	16.522230	3925	0.000000
281474976710655.000000	14.241972	3926	0.000000
281474976710655.000000	16.026981	3927	0.000000
281474976710655.000000	13.545481	3928	0.000000
281474976710655.000000	15.366839	3929	0.000000
281474976710655.000000	13.229421	3930	0.000000
281474976710655.000000	15.459656	3931	0.000000
281474976710655.000000	12.323472	3932	0.000000
281474976710655.000000	15.986814	3933	0.000000
281474976710655.000000	12.901712	3934	0.000000
281474976710655.000000	15.765094	3935	0.000000
281474976710655.000000	12.504799	3936	0.000000
281474976710655.000000	15.586802	3937	0.000000
281474976710655.000000	13.382858	3938	0.000000
281474976710655.000000	15.934117	3939	0.000000
281474976710655.000000	12.851635	3940	0.000000
281474976710655.000000	16.112513	3941	0.000000
281474976710655.000000	12.805503	3942	0.000000
281474976710655.000000	15.590971	3943	0.000000
281474976710655.000000	12.021464	3944	0.000000
281474976710655.000000	15.566283	3945	0.000000
281474976710655.000000	12.916078	3946	0.000000
281474976710655.000000	15.896756	3947	0.000000
281474976710655.000000	12.863663	3948	0.000000
281474976710655.000000	15.109998	3949	0.000000
281474976710655.000000	12.885485	3950	0.000000
281474976710655.000000	15.739352	3951	0.000000
281474976710655.000000	13.251821	3952	0.000000
281474976710655.000000	14.525994	3953	0.000000
281474976710655.000000	12.814281	3954	0.000000
281474976710655.000000	15.600706	3955	0.000000
281474976710655.000000	12.863170	3956	0.000000
281474976710655.000000	14.906934	3957	0.000000
281474976710655.000000	13.053219	3958	0.000000
281474976710655.000000	15.340025	3959	0.000000
281474976710655.000000	12.359418	3960	0.000000
281474976710655.000000	15.179841	3961	0.000000
281474976710655.000000	12.871652	3962	0.000000
281474976710655.000000	14.870949	3963	0.000000
281474976710655.000000	12.782280	3964	0.000000
281474976710655.000000	14.915740	3965	0.000000
281474976710655.000000	12.986790	3966	0.000000
281474976710655.000000	14.638503	3967	0.000000
281474976710655.000000	12.439852	3968	0.000000
281474976710655.000000	15.229077	3969	0.000000
281474976710655.000000	12.728238	3970	0.000000
281474976710655.000000	14.953758	3971	0.000000
281474976710655.000000	12.320272	3972	0.000000
281474976710655.000000	15.164080	3973	0.000000
281474976710655.000000	12.114766	3974	0.000000
281474976710655.000000	14.996465	3975	0.000000
281474976710655.000000	12.308239	3976	0.000000
281474976710655.000000	14.995959	3977	0.000000
281474976710655.000000	12.510604	3978	0.000000
281474976710655.000000	15.000786	3979	0.000000
281474976710655.000000	12.844028	3980	0.000000
281474976710655.000000	14.921626	3981	0.000000
281474976710655.000000	12.460810	3982	0.000000
281474976710655.000000	15.347040	3983	0.000000
281474976710655.000000	12.212943	3984	0.000000
281474976710655.000000	14.887519	3985	0.000000
281474976710655.000000	12.220284	3986	0.000000
281474976710655.000000	14.534752	3987	0.000000
281474976710655.000000	11.982624	3988	0.000000
281474976710655.000000	15.159887	3989	0.000000
281474976710655.000000	12.441315	3990	0.000000
281474976710655.000000	14.875286	3991	0.000000
281474976710655.000000	12.474409	3992	0.000000
281474976710655.000000	14.268793	3993	0.000000
281474976710655.000000	12.197250	3994	0.000000
281474976710655.000000	14.358576	3995	0.000000
281474976710655.000000	12.674032	3996	0.000000
281474976710655.000000	14.352775	3997	0.000000
281474976710655.000000	12.891407	3998	0.000000
281474976710655.000000	14.850556	3999	0.000000
281474976710655.000000	12.765502	4000	0.000000
281474976710655.000000	14.337839	4001	0.000000
281474976710655.000000	12.654671	4002	0.000000
281474976710655.000000	14.652751	4003	0.000000
281474976710655.000000	12.507239	4004	0.000000
281474976710655.000000	14.472041	4005	0.000000
281474976710655.000000	12.208469	4006	0.000000
281474976710655.000000	14.765757	4007	0.000000
281474976710655.000000	11.779700	4008	0.000000
281474976710655.000000	14.571007	4009	0.000000
281474976710655.000000	11.753330	4010	0.000000
281474976710655.000000	14.922628	4011	0.000000
281474976710655.000000	11.851695	4012	0.000000
281474976710655.000000	14.609147	4013	0.000000
281474976710655.000000	11.905108	4014	0.000000
281474976710655.000000	14.715034	4015	0.000000
281474976710655.000000	12.335896	4016	0.000000
281474976710655.000000	14.505633	4017	0.000000
281474976710655.000000	12.444670	4018	0.000000
281474976710655.000000	13.925160	4019	0.000000
281474976710655.000000	12.209746	4020	0.000000
281474976710655.000000	14.089999	4021	0.000000
281474976710655.000000	12.609995	4022	0.000000
281474976710655.000000	14.011381	4023	0.000000
281474976710655.000000	11.697243	4024	0.000000
281474976710655.000000	14.107726	4025	0.000000
281474976710655.000000	11.678763	4026	0.000000
281474976710655.000000	14.094330	4027	0.000000
281474976710655.000000	11.594599	4028	0.000000
281474976710655.000000	14.262163	4029	0.000000
281474976710655.000000	11.768510	4030	0.000000
281474976710655.000000	13.803144	4031	0.000000
281474976710655.000000	12.063509	4032	0.000000
281474976710655.000000	13.863017	4033	0.000000
281474976710655.000000	11.923527	4034	0.000000
281474976710655.000000	13.936079	4035	0.000000
281474976710655.000000	12.157841	4036	0.000000
281474976710655.000000	13.911682	4037	0.000000
281474976710655.000000	12.030663	4038	0.000000
281474976710655.000000	13.774520	4039	0.000000
281474976710655.000000	12.042116	4040	0.000000
281474976710655.000000	14.538334	4041	0.000000
281474976710655.000000	12.076848	4042	0.000000
281474976710655.000000	13.665039	4043	0.000000
281474976710655.000000	11.895397	4044	0.000000
281474976710655.000000	14.168716	4045	0.000000
281474976710655.000000	11.868745	4046	0.000000
281474976710655.000000	13.617166	4047	0.000000
281474976710655.000000	11.730406	4048	0.000000
281474976710655.000000	13.647269	4049	0.000000
281474976710655.000000	11.565706	4050	0.000000
281474976710655.000000	13.733123	4051	0.000000
281474976710655.000000	11.269844	4052	0.000000
281474976710655.000000	13.931392	4053	0.000000
281474976710655.000000	11.503379	4054	0.000000
281474976710655.000000	13.698664	4055	0.000000
281474976710655.000000	11.516677	4056	0.000000
281474976710655.000000	14.027859	4057	0.000000
281474976710655.000000	11.539852	4058	0.000000
281474976710655.000000	13.510978	4059	0.000000
281474976710655.000000	11.497641	4060	0.000000
281474976710655.000000	13.759575	4061	0.000000
281474976710655.000000	11.940461	4062	0.000000
281474976710655.000000	13.290212	4063	0.000000
281474976710655.000000	11.703139	4064	0.000000
281474976710655.000000	13.783866	4065	0.000000
281474976710655.000000	11.749329	4066	0.000000
281474976710655.000000	13.173849	4067	0.000000
281474976710655.000000	11.539758	4068	0.000000
281474976710655.000000	13.380176	4069	0.000000
281474976710655.000000	11.482435	4070	0.000000
281474976710655.000000	13.678563	4071	0.000000
281474976710655.000000	11.475080	4072	0.000000
281474976710655.000000	13.285830	4073	0.000000
281474976710655.000000	11.221713	4074	0.000000
281474976710655.000000	13.388399	4075	0.000000
281474976710655.000000	11.106244	4076	0.000000
281474976710655.000000	13.266903	4077	0.000000
281474976710655.000000	11.088824	4078	0.000000
281474976710655.000000	13.929265	4079	0.000000
281474976710655.000000	11.075544	4080	0.000000
281474976710655.000000	13.193278	4081	0.000000
281474976710655.000000	10.951682	4082	0.000000
281474976710655.000000	13.341105	4083	0.000000
281474976710655.000000	11.103957	4084	0.000000
281474976710655.000000	13.355086	4085	0.000000
281474976710655.000000	11.188147	4086	0.000000
281474976710655.000000	13.710805	4087	0.000000
281474976710655.000000	11.110814	4088	0.000000
281474976710655.000000	13.077088	4089	0.000000
281474976710655.000000	10.961578	4090	0.000000
281474976710655.000000	13.039479	4091	0.000000
281474976710655.000000	11.383155	4092	0.000000
281474976710655.000000	13.548623	4093	0.000000
281474976710655.000000	11.430565	4094	0.000000
281474976710655.000000	12.845719	4095	0.000000
281474976710655.000000	11.404581	4096	0.000000
281474976710655.000000	13.102049	4097	0.000000
281474976710655.000000	11.396066	4098	0.000000
281474976710655.000000	12.710703	4099	0.000000
281474976710655.000000	11.512182	4100	0.000000
281474976710655.000000	12.844917	4101	0.000000
281474976710655.000000	11.430561	4102	0.000000
281474976710655.000000	12.576705	4103	0.000000
281474976710655.000000	11.188375	4104	0.000000
281474976710655.000000	12.906214	4105	0.000000
281474976710655.000000	11.114945	4106	0.000000
281474976710655.000000	12.715354	4107	0.000000
281474976710655.000000	11.032989	4108	0.000000
281474976710655.000000	12.839798	4109	0.000000
281474976710655.000000	10.738923	4110	0.000000
281474976710655.000000	13.012496	4111	0.000000
281474976710655.000000	10.824562	4112	0.000000
281474976710655.000000	12.704872	4113	0.000000
281474976710655.000000	10.877281	4114	0.000000
281474976710655.000000	12.955143	4115	0.000000
281474976710655.000000	10.871442	4116	0.000000
281474976710655.000000	12.882351	4117	0.000000
281474976710655.000000	10.830697	4118	0.000000
281474976710655.000000	12.498824	4119	0.000000
281474976710655.000000	10.798500	4120	0.000000
281474976710655.000000	12.720475	4121	0.000000
281474976710655.000000	10.764047	4122	0.000000
281474976710655.000000	12.723595	4123	0.000000
281474976710655.000000	10.712033	4124	0.000000
281474976710655.000000	12.740571	4125	0.000000
281474976710655.000000	10.619002	4126	0.000000
281474976710655.000000	12.773102	4127	0.000000
281474976710655.000000	10.575706	4128	0.000000
281474976710655.000000	12.468009	4129	0.000000
281474976710655.000000	10.702844	4130	0.000000
281474976710655.000000	12.366107	4131	0.000000
281474976710655.000000	10.941858	4132	0.000000
281474976710655.000000	12.570154	4133	0.000000
281474976710655.000000	10.804362	4134	0.000000
281474976710655.000000	12.364954	4135	0.000000
281474976710655.000000	10.867310	4136	0.000000
281474976710655.000000	12.548124	4137	0.000000
281474976710655.000000	10.896996	4138	0.000000
281474976710655.000000	12.242381	4139	0.000000
281474976710655.000000	10.931108	4140	0.000000
281474976710655.000000	12.067547	4141	0.000000
281474976710655.000000	10.922174	4142	0.000000
281474976710655.000000	12.252887	4143	0.000000
281474976710655.000000	10.899542	4144	0.000000
281474976710655.000000	12.095730	4145	0.000000
281474976710655.000000	10.787331	4146	0.000000
281474976710655.000000	12.525616	4147	0.000000
281474976710655.000000	10.783586	4148	0.000000
281474976710655.000000	12.030804	4149	0.000000
281474976710655.000000	10.582026	4150	0.000000
281474976710655.000000	12.557031	4151	0.000000
281474976710655.000000	10.691440	4152	0.000000
281474976710655.000000	11.854696	4153	0.000000
281474976710655.000000	10.423763	4154	0.000000
281474976710655.000000	12.197835	4155	0.000000
281474976710655.000000	10.603709	4156	0.000000
281474976710655.000000	11.897954	4157	0.000000
281474976710655.000000	10.494701	4158	0.000000
281474976710655.000000	12.019625	4159	0.000000
281474976710655.000000	10.402905	4160	0.000000
281474976710655.000000	12.081029	4161	0.000000
281474976710655.000000	10.440696	4162	0.000000
281474976710655.000000	12.438487	4163	0.000000
