crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	17.588528	3521	0.000000
281474976710655.000000	15.661004	3522	0.000000
281474976710655.000000	14.514608	3523	0.000000
281474976710655.000000	14.207759	3524	0.000000
281474976710655.000000	13.824659	3525	0.000000
281474976710655.000000	13.168161	3526	0.000000
281474976710655.000000	16.278713	3527	0.000000
281474976710655.000000	14.604029	3528	0.000000
281474976710655.000000	15.063076	3529	0.000000
281474976710655.000000	14.275455	3530	0.000000
281474976710655.000000	14.278791	3531	0.000000
281474976710655.000000	12.954559	3532	0.000000
281474976710655.000000	15.844457	3533	0.000000
281474976710655.000000	16.323477	3534	0.000000
281474976710655.000000	13.090202	3535	0.000000
281474976710655.000000	12.669719	3536	0.000000
281474976710655.000000	15.728368	3537	0.000000
281474976710655.000000	15.564773	3538	0.000000
281474976710655.000000	13.531374	3539	0.000000
281474976710655.000000	14.781910	3540	0.000000
281474976710655.000000	13.198427	3541	0.000000
281474976710655.000000	13.299102	3542	0.000000
281474976710655.000000	15.276554	3543	0.000000
281474976710655.000000	15.288976	3544	0.000000
281474976710655.000000	13.405861	3545	0.000000
281474976710655.000000	13.621945	3546	0.000000
281474976710655.000000	15.135243	3547	0.000000
281474976710655.000000	14.383202	3548	0.000000
281474976710655.000000	14.062000	3549	0.000000
281474976710655.000000	14.285937	3550	0.000000
281474976710655.000000	14.541127	3551	0.000000
281474976710655.000000	13.964063	3552	0.000000
281474976710655.000000	13.901954	3553	0.000000
281474976710655.000000	13.595733	3554	0.000000
281474976710655.000000	14.673965	3555	0.000000
281474976710655.000000	14.149859	3556	0.000000
281474976710655.000000	14.297276	3557	0.000000
281474976710655.000000	13.907222	3558	0.000000
281474976710655.000000	14.158458	3559	0.000000
281474976710655.000000	14.184793	3560	0.000000
281474976710655.000000	14.415158	3561	0.000000
281474976710655.000000	14.043179	3562	0.000000
281474976710655.000000	13.971786	3563	0.000000
281474976710655.000000	13.565669	3564	0.000000
281474976710655.000000	14.911066	3565	0.000000
281474976710655.000000	15.031109	3566	0.000000
281474976710655.000000	13.524072	3567	0.000000
281474976710655.000000	13.842214	3568	0.000000
281474976710655.000000	13.820005	3569	0.000000
281474976710655.000000	13.604405	3570	0.000000
281474976710655.000000	14.220083	3571	0.000000
281474976710655.000000	14.471279	3572	0.000000
281474976710655.000000	13.168249	3573	0.000000
281474976710655.000000	13.544482	3574	0.000000
281474976710655.000000	14.471210	3575	0.000000
281474976710655.000000	14.132082	3576	0.000000
281474976710655.000000	14.431306	3577	0.000000
281474976710655.000000	13.642242	3578	0.000000
281474976710655.000000	14.306184	3579	0.000000
281474976710655.000000	14.288380	3580	0.000000
281474976710655.000000	14.144961	3581	0.000000
281474976710655.000000	13.321745	3582	0.000000
281474976710655.000000	14.650868	3583	0.000000
281474976710655.000000	13.416250	3584	0.000000
281474976710655.000000	14.669875	3585	0.000000
281474976710655.000000	13.884655	3586	0.000000
281474976710655.000000	14.245341	3587	0.000000
281474976710655.000000	13.309196	3588	0.000000
281474976710655.000000	14.252195	3589	0.000000
281474976710655.000000	12.936929	3590	0.000000
281474976710655.000000	14.571596	3591	0.000000
281474976710655.000000	13.565777	3592	0.000000
281474976710655.000000	13.885482	3593	0.000000
281474976710655.000000	13.183363	3594	0.000000
281474976710655.000000	14.194083	3595	0.000000
281474976710655.000000	13.330694	3596	0.000000
281474976710655.000000	14.337903	3597	0.000000
281474976710655.000000	13.544685	3598	0.000000
281474976710655.000000	13.891722	3599	0.000000
281474976710655.000000	13.160998	3600	0.000000
281474976710655.000000	14.866902	3601	0.000000
281474976710655.000000	13.607714	3602	0.000000
281474976710655.000000	13.517020	3603	0.000000
281474976710655.000000	12.978222	3604	0.000000
281474976710655.000000	14.366324	3605	0.000000
281474976710655.000000	14.171753	3606	0.000000
281474976710655.000000	13.347509	3607	0.000000
281474976710655.000000	13.486692	3608	0.000000
281474976710655.000000	13.289064	3609	0.000000
281474976710655.000000	13.535478	3610	0.000000
281474976710655.000000	13.631707	3611	0.000000
281474976710655.000000	14.147208	3612	0.000000
281474976710655.000000	13.262311	3613	0.000000
281474976710655.000000	13.899513	3614	0.000000
281474976710655.000000	14.255768	3615	0.000000
281474976710655.000000	13.392786	3616	0.000000
281474976710655.000000	14.094679	3617	0.000000
281474976710655.000000	13.541066	3618	0.000000
281474976710655.000000	13.537024	3619	0.000000
281474976710655.000000	13.896746	3620	0.000000
281474976710655.000000	14.035620	3621	0.000000
281474976710655.000000	13.150262	3622	0.000000
281474976710655.000000	14.017491	3623	0.000000
281474976710655.000000	13.148745	3624	0.000000
281474976710655.000000	14.238297	3625	0.000000
281474976710655.000000	13.370906	3626	0.000000
281474976710655.000000	13.404278	3627	0.000000
281474976710655.000000	13.488762	3628	0.000000
281474976710655.000000	13.571511	3629	0.000000
281474976710655.000000	13.389182	3630	0.000000
281474976710655.000000	13.939712	3631	0.000000
281474976710655.000000	13.562947	3632	0.000000
281474976710655.000000	13.917214	3633	0.000000
281474976710655.000000	13.238789	3634	0.000000
281474976710655.000000	13.194538	3635	0.000000
281474976710655.000000	12.858480	3636	0.000000
281474976710655.000000	13.402685	3637	0.000000
281474976710655.000000	13.010322	3638	0.000000
281474976710655.000000	13.271253	3639	0.000000
281474976710655.000000	13.215390	3640	0.000000
281474976710655.000000	13.192316	3641	0.000000
281474976710655.000000	13.258831	3642	0.000000
281474976710655.000000	13.659479	3643	0.000000
281474976710655.000000	13.109793	3644	0.000000
281474976710655.000000	13.273147	3645	0.000000
281474976710655.000000	12.739646	3646	0.000000
281474976710655.000000	13.944704	3647	0.000000
281474976710655.000000	13.382672	3648	0.000000
281474976710655.000000	13.509395	3649	0.000000
281474976710655.000000	13.128287	3650	0.000000
281474976710655.000000	14.337648	3651	0.000000
281474976710655.000000	13.196633	3652	0.000000
281474976710655.000000	13.894356	3653	0.000000
281474976710655.000000	12.829427	3654	0.000000
281474976710655.000000	13.861241	3655	0.000000
281474976710655.000000	12.752764	3656	0.000000
281474976710655.000000	13.996087	3657	0.000000
281474976710655.000000	12.768298	3658	0.000000
281474976710655.000000	13.989636	3659	0.000000
281474976710655.000000	12.881033	3660	0.000000
281474976710655.000000	13.566988	3661	0.000000
281474976710655.000000	12.460948	3662	0.000000
281474976710655.000000	13.874602	3663	0.000000
281474976710655.000000	12.705672	3664	0.000000
281474976710655.000000	13.442711	3665	0.000000
281474976710655.000000	12.463759	3666	0.000000
281474976710655.000000	13.550278	3667	0.000000
281474976710655.000000	13.187577	3668	0.000000
281474976710655.000000	13.622567	3669	0.000000
281474976710655.000000	12.844805	3670	0.000000
281474976710655.000000	13.142174	3671	0.000000
281474976710655.000000	12.967764	3672	0.000000
281474976710655.000000	13.368017	3673	0.000000
281474976710655.000000	13.117405	3674	0.000000
281474976710655.000000	13.071974	3675	0.000000
281474976710655.000000	12.735748	3676	0.000000
281474976710655.000000	12.653968	3677	0.000000
281474976710655.000000	12.862020	3678	0.000000
281474976710655.000000	13.157798	3679	0.000000
281474976710655.000000	12.669863	3680	0.000000
281474976710655.000000	13.076463	3681	0.000000
281474976710655.000000	12.406421	3682	0.000000
281474976710655.000000	12.924804	3683	0.000000
281474976710655.000000	12.867352	3684	0.000000
281474976710655.000000	13.036387	3685	0.000000
281474976710655.000000	12.310014	3686	0.000000
281474976710655.000000	12.995219	3687	0.000000
281474976710655.000000	12.627707	3688	0.000000
281474976710655.000000	13.606558	3689	0.000000
281474976710655.000000	12.667047	3690	0.000000
281474976710655.000000	12.997052	3691	0.000000
281474976710655.000000	12.770091	3692	0.000000
281474976710655.000000	13.085610	3693	0.000000
281474976710655.000000	12.737859	3694	0.000000
281474976710655.000000	12.659531	3695	0.000000
281474976710655.000000	12.880857	3696	0.000000
281474976710655.000000	13.150214	3697	0.000000
281474976710655.000000	12.606009	3698	0.000000
281474976710655.000000	12.689138	3699	0.000000
281474976710655.000000	12.495892	3700	0.000000
281474976710655.000000	12.797585	3701	0.000000
281474976710655.000000	12.565125	3702	0.000000
281474976710655.000000	12.854056	3703	0.000000
281474976710655.000000	12.413243	3704	0.000000
281474976710655.000000	13.083515	3705	0.000000
281474976710655.000000	12.617895	3706	0.000000
281474976710655.000000	12.627774	3707	0.000000
281474976710655.000000	12.508469	3708	0.000000
281474976710655.000000	13.051977	3709	0.000000
281474976710655.000000	12.656589	3710	0.000000
281474976710655.000000	13.041222	3711	0.000000
281474976710655.000000	12.172218	3712	0.000000
281474976710655.000000	13.184368	3713	0.000000
281474976710655.000000	12.539618	3714	0.000000
281474976710655.000000	13.535025	3715	0.000000
281474976710655.000000	12.191951	3716	0.000000
281474976710655.000000	12.764130	3717	0.000000
281474976710655.000000	12.160637	3718	0.000000
281474976710655.000000	13.013175	3719	0.000000
281474976710655.000000	12.098050	3720	0.000000
281474976710655.000000	12.640530	3721	0.000000
281474976710655.000000	12.134132	3722	0.000000
281474976710655.000000	12.759781	3723	0.000000
281474976710655.000000	11.915881	3724	0.000000
281474976710655.000000	13.048363	3725	0.000000
281474976710655.000000	12.133430	3726	0.000000
281474976710655.000000	13.196611	3727	0.000000
281474976710655.000000	12.342253	3728	0.000000
281474976710655.000000	13.138688	3729	0.000000
281474976710655.000000	12.447159	3730	0.000000
281474976710655.000000	12.819110	3731	0.000000
281474976710655.000000	12.135226	3732	0.000000
281474976710655.000000	12.696792	3733	0.000000
281474976710655.000000	12.220664	3734	0.000000
281474976710655.000000	12.517795	3735	0.000000
281474976710655.000000	12.165104	3736	0.000000
281474976710655.000000	12.502304	3737	0.000000
281474976710655.000000	12.499769	3738	0.000000
281474976710655.000000	12.658021	3739	0.000000
281474976710655.000000	12.291453	3740	0.000000
281474976710655.000000	12.697424	3741	0.000000
281474976710655.000000	12.037794	3742	0.000000
281474976710655.000000	12.393497	3743	0.000000
281474976710655.000000	11.981044	3744	0.000000
281474976710655.000000	12.256641	3745	0.000000
281474976710655.000000	11.913970	3746	0.000000
281474976710655.000000	12.260319	3747	0.000000
281474976710655.000000	11.868780	3748	0.000000
281474976710655.000000	12.294361	3749	0.000000
281474976710655.000000	12.088420	3750	0.000000
281474976710655.000000	12.383369	3751	0.000000
281474976710655.000000	11.947980	3752	0.000000
281474976710655.000000	12.205679	3753	0.000000
281474976710655.000000	12.147192	3754	0.000000
281474976710655.000000	12.577637	3755	0.000000
281474976710655.000000	11.737403	3756	0.000000
281474976710655.000000	12.094963	3757	0.000000
281474976710655.000000	11.992357	3758	0.000000
281474976710655.000000	12.370805	3759	0.000000
281474976710655.000000	12.022124	3760	0.000000
281474976710655.000000	12.295305	3761	0.000000
281474976710655.000000	11.942951	3762	0.000000
281474976710655.000000	12.491810	3763	0.000000
281474976710655.000000	11.877462	3764	0.000000
281474976710655.000000	12.451283	3765	0.000000
281474976710655.000000	12.072054	3766	0.000000
281474976710655.000000	12.362655	3767	0.000000
281474976710655.000000	11.696541	3768	0.000000
281474976710655.000000	12.457446	3769	0.000000
281474976710655.000000	11.705098	3770	0.000000
281474976710655.000000	12.153050	3771	0.000000
281474976710655.000000	11.841540	3772	0.000000
281474976710655.000000	12.545575	3773	0.000000
281474976710655.000000	11.685783	3774	0.000000
281474976710655.000000	12.349164	3775	0.000000
281474976710655.000000	11.902608	3776	0.000000
281474976710655.000000	12.189804	3777	0.000000
281474976710655.000000	11.654486	3778	0.000000
281474976710655.000000	12.435681	3779	0.000000
281474976710655.000000	11.547713	3780	0.000000
281474976710655.000000	12.405524	3781	0.000000
281474976710655.000000	11.639338	3782	0.000000
281474976710655.000000	12.356303	3783	0.000000
281474976710655.000000	11.722745	3784	0.000000
281474976710655.000000	11.935134	3785	0.000000
281474976710655.000000	11.619059	3786	0.000000
281474976710655.000000	12.630610	3787	0.000000
281474976710655.000000	11.477848	3788	0.000000
281474976710655.000000	12.425973	3789	0.000000
281474976710655.000000	11.663668	3790	0.000000
281474976710655.000000	11.889817	3791	0.000000
281474976710655.000000	11.461158	3792	0.000000
281474976710655.000000	12.299582	3793	0.000000
281474976710655.000000	11.889659	3794	0.000000
281474976710655.000000	12.259651	3795	0.000000
281474976710655.000000	11.665640	3796	0.000000
281474976710655.000000	12.121853	3797	0.000000
281474976710655.000000	11.727347	3798	0.000000
281474976710655.000000	11.870046	3799	0.000000
281474976710655.000000	11.583175	3800	0.000000
281474976710655.000000	11.994144	3801	0.000000
281474976710655.000000	11.500237	3802	0.000000
281474976710655.000000	12.054953	3803	0.000000
281474976710655.000000	11.570256	3804	0.000000
281474976710655.000000	12.069616	3805	0.000000
281474976710655.000000	11.320128	3806	0.000000
281474976710655.000000	11.817235	3807	0.000000
281474976710655.000000	11.615768	3808	0.000000
281474976710655.000000	11.867418	3809	0.000000
281474976710655.000000	11.593145	3810	0.000000
281474976710655.000000	12.012313	3811	0.000000
281474976710655.000000	11.401443	3812	0.000000
281474976710655.000000	11.977632	3813	0.000000
281474976710655.000000	11.346769	3814	0.000000
281474976710655.000000	11.624777	3815	0.000000
281474976710655.000000	11.231142	3816	0.000000
281474976710655.000000	11.731988	3817	0.000000
281474976710655.000000	11.235428	3818	0.000000
281474976710655.000000	11.977263	3819	0.000000
281474976710655.000000	11.169177	3820	0.000000
281474976710655.000000	11.828968	3821	0.000000
281474976710655.000000	11.087318	3822	0.000000
281474976710655.000000	11.796456	3823	0.000000
281474976710655.000000	11.255138	3824	0.000000
281474976710655.000000	11.687423	3825	0.000000
281474976710655.000000	11.261458	3826	0.000000
