time (s)	det(V)
3608.568127	-0.935611	
3608.570129	-0.892793	
3608.572127	-0.851873	
3608.574128	-0.810171	
3608.578125	-0.762002	
3608.580128	-0.670454	
3608.582127	-0.619676	
3608.584128	-0.567524	
3608.586127	-0.512635	
3608.588127	-0.454866	
3608.590127	-0.406820	
3608.592127	-0.351290	
3608.594127	-0.293483	
3608.598125	-0.239612	
3608.602126	-0.124020	
3608.604127	-0.003477	
3608.606128	0.052330	
3608.608127	0.107327	
3608.610127	0.166360	
3608.612128	0.217822	
3608.614127	0.272842	
3608.618126	0.328810	
3608.622125	0.424100	
3608.624129	0.522982	
3608.626128	0.573361	
3608.628130	0.616802	
3608.630135	0.658523	
3608.632135	0.702268	
3608.634135	0.742542	
3608.636135	0.778527	
3608.640135	0.818046	
3608.644135	0.884150	
3608.646135	0.942435	
3608.648138	0.971233	
3608.650134	0.995527	
3608.652135	1.017601	
3608.656133	1.040745	
3608.658135	1.070739	
3608.660135	1.088688	
3608.664135	1.097401	
3608.666135	1.122589	
3608.668135	1.123392	
3608.670135	1.131599	
3608.672135	1.135529	
3608.674135	1.133505	
3608.676135	1.133713	
3608.680135	1.128792	
3608.682135	1.117883	
3608.684135	1.110929	
3608.686136	1.100485	
3608.688135	1.091717	
3608.690134	1.076374	
3608.692136	1.061547	
3608.694136	1.044487	
3608.696138	1.022938	
3608.700137	1.005248	
3608.702137	0.962571	
3608.704137	0.943119	
3608.706137	0.918516	
3608.708137	0.891204	
3608.710137	0.868706	
3608.712138	0.839148	
3608.714138	0.811914	
3608.716137	0.786978	
3608.718145	0.753692	
3608.722158	0.729746	
3608.724158	0.673664	
3608.726157	0.649572	
3608.728159	0.620255	
3608.730160	0.592299	
3608.732164	0.566384	
3608.734166	0.540854	
3608.736164	0.513176	
3608.740164	0.489971	
3608.742167	0.440282	
3608.744165	0.418033	
3608.746165	0.396405	
3608.748165	0.380839	
3608.750166	0.360340	
3608.752166	0.339682	
3608.754166	0.323491	
3608.756165	0.303311	
3608.760168	0.282108	
3608.764168	0.248536	
3608.766170	0.224326	
3608.768168	0.205204	
3608.770170	0.195699	
3608.772169	0.183924	
3608.776167	0.170270	
3608.778169	0.148040	
3608.780169	0.136497	
3608.784169	0.128343	
3608.786170	0.113400	
3608.788170	0.108034	
3608.790170	0.098792	
3608.792169	0.092258	
3608.794168	0.085845	
3608.796170	0.075016	
3608.800171	0.071111	
3608.802170	0.061236	
3608.804171	0.060144	
3608.806172	0.055329	
3608.808170	0.049731	
3608.810172	0.048812	
3608.812170	0.041825	
3608.814171	0.037985	
3608.816171	0.037211	
3608.820170	0.028687	
3608.822170	0.027709	
3608.824172	0.024052	
3608.826176	0.025424	
3608.828174	0.020415	
3608.830175	0.016955	
3608.832175	0.016201	
3608.836173	0.013370	
3608.840173	0.008981	
3608.842175	0.008652	
3608.844175	0.007772	
3608.846176	0.003519	
3608.848175	0.003662	
3608.850176	0.002369	
3608.854173	0.000081	
3608.858173	-0.001714	
3608.860176	-0.001095	
3608.862175	-0.004581	
3608.864176	-0.005271	
3608.866175	-0.002795	
3608.868174	-0.008971	
3608.870176	-0.005546	
