num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4443	4930.969671	73.185330	-18.019361	2.259022	10.977392
4447	4935.104073	72.714559	-17.987242	2.249878	10.861618
4449	4937.172634	72.744659	-17.915996	2.250480	10.690647
4451	4939.240565	72.340805	-18.021664	2.244163	11.175942
4453	4941.310287	72.121706	-17.947430	2.241377	10.804547
4457	4945.451705	71.985651	-18.024837	2.228106	11.179506
4459	4947.520382	72.031261	-17.949563	2.222340	11.375786
4461	4949.585981	71.983809	-17.896713	2.224638	10.392158
4463	4951.651586	72.162531	-17.839083	2.224101	10.319344
4465	4953.717465	71.660792	-17.822745	2.225083	10.445778
4469	4957.861695	71.508709	-17.965679	2.203577	11.256469
4471	4959.930218	71.664360	-17.924403	2.201636	10.806873
4473	4961.994738	71.624347	-17.756275	2.203562	10.485449
4475	4964.059696	71.513301	-17.754116	2.204311	10.497332
4477	4966.127736	71.301511	-17.690414	2.199864	11.061101
4481	4970.268597	70.902639	-17.716772	2.186603	11.309373
4483	4972.338599	70.695193	-17.892809	2.181939	10.620825
4485	4974.407480	70.773537	-17.709631	2.179057	10.930282
4487	4976.475066	70.802642	-17.662258	2.174892	11.287406
4489	4978.543736	70.771194	-17.729367	2.174494	10.575767
4491	4980.611639	70.755892	-17.705260	2.168801	11.088104
4493	4982.678428	70.564701	-17.734288	2.167019	11.096605
4495	4984.744708	70.377400	-17.623016	2.162683	11.093396
4497	4986.810871	70.111689	-17.520731	2.153223	10.812418
4499	4988.878813	69.965810	-17.448848	2.149129	10.737602
4501	4990.947187	70.004468	-17.461456	2.145216	10.596626
4503	4993.018410	69.649739	-17.396642	2.143775	10.663770
4507	4997.157928	69.804982	-17.487707	2.144455	10.350956
4509	4999.224142	69.900504	-17.442213	2.138124	10.739066
4511	5001.289976	70.260129	-17.384534	2.127876	11.181007
4513	5003.356321	69.860677	-17.324799	2.122042	10.654242
4517	5007.495286	69.152187	-17.374995	2.117744	10.282062
4519	5009.565240	69.107217	-17.315056	2.118690	10.237383
4521	5011.634338	69.160761	-17.288006	2.115924	10.105943
4523	5013.703845	69.129102	-17.343827	2.110811	10.404592
4525	5015.772367	69.206612	-17.298083	2.106739	10.401687
4529	5019.908624	68.873484	-17.205525	2.097827	10.649476
4531	5021.976370	68.858393	-17.260052	2.093931	10.808162
4533	5024.044846	68.650275	-17.318826	2.088840	10.385632
4535	5026.112619	68.588995	-17.194168	2.086356	10.639270
4537	5028.179794	68.451471	-17.236935	2.083062	10.634814
4541	5032.312893	68.353044	-17.148024	2.077416	10.263703
4543	5034.378714	68.338065	-16.976225	2.074472	9.944305
4545	5036.446682	68.241551	-16.980860	2.073420	10.567146
4547	5038.515995	67.980142	-16.982774	2.069360	10.805785
4551	5042.657218	67.735287	-17.041119	2.054351	10.668405
4553	5044.726264	67.894022	-17.051295	2.051414	10.071234
4555	5046.791742	67.682774	-17.072953	2.050586	10.438075
4557	5048.857683	67.494632	-16.989799	2.046340	9.902964
4559	5050.924955	67.524360	-16.910367	2.047530	10.017624
4561	5052.991065	67.313563	-16.804429	2.043577	10.486584
4565	5057.128268	67.329597	-16.820534	2.032887	10.706942
4567	5059.195955	67.006916	-16.696248	2.030981	10.553050
4569	5061.263512	66.798389	-16.798238	2.023542	10.572912
4571	5063.333641	66.771106	-16.791551	2.022315	10.645074
4575	5067.469109	66.737625	-16.697061	2.015972	10.798585
4577	5069.536718	66.877149	-16.700223	2.011221	10.469240
4579	5071.605233	66.615865	-16.664279	2.008388	10.459756
4581	5073.673766	66.562676	-16.701235	2.001442	10.355159
4583	5075.743473	66.066469	-16.547025	1.997521	9.969947
4587	5079.882648	65.977281	-16.747631	2.000026	9.956450
4589	5081.953042	65.969007	-16.502737	1.994586	10.298376
4591	5084.021338	65.857371	-16.458607	1.989261	10.198441
4593	5086.087471	65.978392	-16.346770	1.986765	10.502951
4597	5090.219212	65.820917	-16.423268	1.976711	10.277993
4599	5092.286706	65.696489	-16.423205	1.971371	10.453034
4601	5094.353866	65.524971	-16.442212	1.968320	10.135887
4603	5096.423758	65.353557	-16.460147	1.962481	10.084689
4607	5100.560746	65.199908	-16.469928	1.957987	9.539866
4609	5102.629944	65.400635	-16.459384	1.954491	9.687656
4611	5104.697930	65.067990	-16.526378	1.948959	9.802854
4613	5106.765899	65.073662	-16.410927	1.948782	9.662802
4615	5108.832922	64.903891	-16.319937	1.946361	9.843047
4619	5112.967901	64.858651	-16.352772	1.939553	9.952459
4621	5115.035559	64.689612	-16.157524	1.935715	10.295532
4623	5117.103572	64.368961	-16.159264	1.935334	10.208345
4625	5119.172782	64.277358	-16.121543	1.931232	10.464882
4629	5123.313937	64.094359	-16.135868	1.916807	10.569577
4631	5125.383501	64.306413	-15.990785	1.915405	10.282109
4633	5127.451530	64.503792	-16.025222	1.912759	10.088167
4637	5131.584407	64.089673	-16.495935	1.907469	9.781581
4639	5133.651471	63.938011	-16.185061	1.905301	9.996798
